source,target,weight
7124837748766721026,7150565541089985542,0.015000203265369234
7124837748766721026,7165051441248650242,0.014803575512175435
7124837748766721026,7192962788661724165,0.022162308697573203
7124837748766721026,7205671848440792069,0.016040156873985443
7124837748766721026,7227584300489081862,0.021344097995694162
7124837748766721026,7287249230892106758,0.021344097995694162
7124837748766721026,7346466630966412293,0.021344097995694162
7124837748766721026,7469354913887241217,0.021344097995694162
7124837748766721026,7472777689112675361,0.016217303733234854
7124837748766721026,7502226464433177632,0.021344097995694162
7124837748766721026,7559878386093442056,0.08002018119642225
7125195944199996422,7128070099412157442,0.02525687174542247
7125195944199996422,7151417501942219781,0.015697072404973634
7125195944199996422,7170886050868675589,0.02568794792643647
7125195944199996422,7181113461597783046,0.06726046317598226
7125195944199996422,7434627254548382776,0.05203913187574921
7125195944199996422,7589963743808947221,0.05203913187574921
7125195944199996422,7610364091814872085,0.01749395238745098
7128070099412157442,7139448682156131355,0.12572367373103732
7128070099412157442,7141833908052296709,0.49921740084489236
7128070099412157442,7154612198102483973,0.019089608585612688
7128070099412157442,7170886050868675589,0.4955070652646943
7128070099412157442,7181113461597783046,0.14560314998563095
7128070099412157442,7187952219559248898,0.5259064758100869
7128070099412157442,7192962788661724165,0.12572367373103732
7128070099412157442,7197284105015788549,0.49942530917242856
7128070099412157442,7218748615745274885,0.033211664811579854
7128070099412157442,7230689368007574534,0.49972769361956243
7128070099412157442,7251253251058959386,0.4992801563349771
7128070099412157442,7252048520768111622,0.49770670139981077
7128070099412157442,7253090810513097730,0.10122264781611766
7128070099412157442,7254221734713623557,0.38161428050428425
7128070099412157442,7255307152083796994,0.49996621566269694
7128070099412157442,7255459615491753002,0.04643097359454444
7128070099412157442,7256202462158406658,0.5
7128070099412157442,7262400527862301702,0.060689709543184506
7128070099412157442,7263081302823552005,0.021598522792865095
7128070099412157442,7290292672361759776,0.033211664811579854
7128070099412157442,7290350607356150827,0.49919313126650267
7128070099412157442,7306969713349805064,0.4989495305857366
7128070099412157442,7308377902638728224,0.021997596026100363
7128070099412157442,7311708051199230981,0.2570775190443348
7128070099412157442,7327226218813391877,0.49826622311282476
7128070099412157442,7355557262863336453,0.4990144136345304
7128070099412157442,7359289173456913454,0.017067739799563098
7128070099412157442,7389767673448285226,0.016274155277879603
7128070099412157442,7396903607784490000,0.4981362608794523
7128070099412157442,7402984582746358816,0.4989192570373746
7128070099412157442,7416269225385296902,0.04579224438126841
7128070099412157442,7434627254548382776,0.14560314998563095
7128070099412157442,7441015530360570926,0.030293493081641566
7128070099412157442,7442002957991724065,0.49825178479999277
7128070099412157442,7447572034136556561,0.021340637292208853
7128070099412157442,7453634343190807557,0.033211664811579854
7128070099412157442,7455253044214449159,0.4976359826695643
7128070099412157442,7457519820280644613,0.021340637292208853
7128070099412157442,7463351104668501024,0.033211664811579854
7128070099412157442,7487688540064531463,0.4953987844041684
7128070099412157442,7495918801364485163,0.0339761208040301
7128070099412157442,7497772332389123079,0.033211664811579854
7128070099412157442,7498665985957823506,0.033211664811579854
7128070099412157442,7510166423118758918,0.4984999300340033
7128070099412157442,7523591048695170064,0.49952124089887856
7128070099412157442,7528317052487566392,0.01633250323840889
7128070099412157442,7536210918439863297,0.050962881545416096
7128070099412157442,7539280226653357073,0.4843308720974068
7128070099412157442,7579316049855841287,0.49731900990376576
7128070099412157442,7585186788609508373,0.4974058609221106
7128070099412157442,7589963743808947221,0.14560314998563095
7128070099412157442,7592395448494474254,0.09979326497707143
7128070099412157442,7597512785483957259,0.5264315390667239
7128070099412157442,7615456357705417750,0.05201162429483297
7133356593046897669,7139448682156131355,0.022162308697573203
7133356593046897669,7185944755032146946,0.021344097995694162
7133356593046897669,7192962788661724165,0.022162308697573203
7133356593046897669,7235505872251520046,0.015479618421117482
7133356593046897669,7236791190447686683,0.021344097995694162
7133356593046897669,7287249230892106758,0.0360131034376082
7133356593046897669,7346466630966412293,0.021344097995694162
7133356593046897669,7373912731559609352,0.015479014197891576
7133356593046897669,7386533375073682449,0.015480773278822683
7133356593046897669,7495346041269814279,0.015043348735401578
7133356593046897669,7502226464433177632,0.021344097995694162
7133356593046897669,7559878386093442056,0.08002018119642225
7133356593046897669,7568897073518396434,0.021344097995694162
7139448682156131355,7160888724522812418,0.022162308697573203
7139448682156131355,7170886050868675589,0.1412954629135581
7139448682156131355,7181113461597783046,0.14066437864315254
7139448682156131355,7185944755032146946,0.022162308697573203
7139448682156131355,7192962788661724165,0.5
7139448682156131355,7224271052267553819,0.022162308697573203
7139448682156131355,7227584300489081862,0.022162308697573203
7139448682156131355,7236791190447686683,0.022162308697573203
7139448682156131355,7256202462158406658,0.12572367373103732
7139448682156131355,7262400527862301702,0.08709161829043137
7139448682156131355,7263621228413191173,0.022162308697573203
7139448682156131355,7287249230892106758,0.03779866213711059
7139448682156131355,7307362809690506273,0.02935977557073548
7139448682156131355,7317314050736047136,0.03533966482952624
7139448682156131355,7346466630966412293,0.022162308697573203
7139448682156131355,7353421506658124833,0.022162308697573203
7139448682156131355,7377044399681307681,0.022162308697573203
7139448682156131355,7378695724613616658,0.03039760015964451
7139448682156131355,7415589102207321093,0.022162308697573203
7139448682156131355,7424539742974477318,0.022162308697573203
7139448682156131355,7434627254548382776,0.14066437864315254
7139448682156131355,7461329320323253254,0.01563618562479453
7139448682156131355,7466945875685819393,0.022162308697573203
7139448682156131355,7469354913887241217,0.022162308697573203
7139448682156131355,7469616549301634065,0.022162308697573203
7139448682156131355,7474455005735437329,0.03838989233702562
7139448682156131355,7475477880530502689,0.017416465075654662
7139448682156131355,7480684683241473025,0.022162308697573203
7139448682156131355,7490403226492077078,0.014497411453724888
7139448682156131355,7495346041269814279,0.016071306017029434
7139448682156131355,7502226464433177632,0.022162308697573203
7139448682156131355,7504218153414165526,0.022162308697573203
7139448682156131355,7517915187601720327,0.022162308697573203
7139448682156131355,7552094429399385106,0.022162308697573203
7139448682156131355,7559878386093442056,0.0830876975016051
7139448682156131355,7562405333067629580,0.07301121060138874
7139448682156131355,7568897073518396434,0.022162308697573203
7139448682156131355,7572620715221812246,0.022162308697573203
7139448682156131355,7573875560531805204,0.022162308697573203
7139448682156131355,7589963743808947221,0.14066437864315254
7139448682156131355,7603626364147123222,0.022162308697573203
7139448682156131355,7613356856131453972,0.02996097602273283
7140235759920219178,7185944755032146946,0.015276531290455602
7140235759920219178,7253476605544121350,0.025255098972583902
7140235759920219178,7353421506658124833,0.015158249948130085
7140235759920219178,7517915187601720327,0.015405807873651381
7140235759920219178,7542455562676470840,0.015298995283800411
7140235759920219178,7556669488167650315,0.015292643297992351
7140235759920219178,7589963743808947221,0.015418561347807586
7141833908052296709,7197284105015788549,0.4987815165705223
7141833908052296709,7230689368007574534,0.4994947010372496
7141833908052296709,7234260997438374917,0.015257454649549562
7141833908052296709,7247153806412252165,0.015143845837328425
7141833908052296709,7255307152083796994,0.4992801784674912
7141833908052296709,7255585908618937370,0.015419348531420244
7141833908052296709,7256202462158406658,0.49921740084489236
7141833908052296709,7265662037903885313,0.015525130604124663
7141833908052296709,7295710550214247432,0.015705816670604517
7141833908052296709,7327226218813391877,0.4980393401188427
7141833908052296709,7355557262863336453,0.4987345533731908
7141833908052296709,7402984582746358816,0.49869207668771187
7141833908052296709,7523591048695170064,0.49887508924084256
7141833908052296709,7597512785483957259,0.49852312571044965
7143638497873413126,7263621228413191173,0.014780270452247278
7143638497873413126,7296163401382020102,0.015601811731935731
7143638497873413126,7296760772994122757,0.015602791863924518
7143638497873413126,7469354913887241217,0.015025215099895604
7143638497873413126,7469616549301634065,0.014882813283616302
7143638497873413126,7480684683241473025,0.015014158878351922
7143638497873413126,7494339416820270087,0.014573155838675553
7143638497873413126,7559878386093442056,0.015013919771696693
7143638497873413126,7589457676943606796,0.015599653058224187
7146999325209576450,7234832896228836357,0.015736564346442276
7146999325209576450,7290292672361759776,0.015146452076162593
7146999325209576450,7317314050736047136,0.015187793297119091
7146999325209576450,7376941500363965472,0.015736233202201935
7146999325209576450,7421992589585843243,0.015424010038688155
7146999325209576450,7435499715750806536,0.015274301422474825
7146999325209576450,7444668199523992609,0.015734131844381282
7146999325209576450,7493826108368405512,0.015573893392369583
7146999325209576450,7546456230891750422,0.015280695666442447
7146999325209576450,7555033171922912263,0.015282593211396597
7146999325209576450,7610014708498023431,0.015143746401553896
7150565541089985542,7205671848440792069,0.014858513676626918
7150565541089985542,7307548469060584454,0.04758112845733167
7150565541089985542,7472777689112675361,0.014994658856066743
7150565541089985542,7526713237481833504,0.014852777995175856
7150565541089985542,7556652869841044512,0.014853983584596617
7150565541089985542,7559878386093442056,0.04180186522554054
7150565541089985542,7577628387390129168,0.014857352004322246
7151042722353218565,7248602643801932827,0.015399625841117958
7151042722353218565,7315521386973627425,0.015728027985888043
7151042722353218565,7434627254548382776,0.015708275322449703
7151042722353218565,7442753421524288544,0.014901893025439834
7151042722353218565,7501092673261618231,0.015021620268088582
7151042722353218565,7575174922190177312,0.0675315237676456
7151042722353218565,7617508216503600150,0.01512522442598158
7151417501942219781,7251253251058959386,0.016541112585262037
7151417501942219781,7256202462158406658,0.015285930920744185
7151417501942219781,7308377902638728224,0.015411588337895112
7151417501942219781,7347823456870581291,0.010147659318790891
7151417501942219781,7442002957991724065,0.01669996917160043
7151417501942219781,7494711694116881415,0.015245145163768386
7154612198102483973,7170886050868675589,0.019218279452298852
7154612198102483973,7181113461597783046,0.027683580906660427
7154612198102483973,7232053097944777733,0.2872284309055127
7154612198102483973,7234260997438374917,0.01570306719059048
7154612198102483973,7247153806412252165,0.015547689604492178
7154612198102483973,7256202462158406658,0.019089608585612688
7154612198102483973,7295710550214247432,0.016190391751491284
7154612198102483973,7428767448856282118,0.01621223073542934
7154612198102483973,7434627254548382776,0.027683580906660427
7154612198102483973,7455253044214449159,0.01899935225455744
7154612198102483973,7589963743808947221,0.027683580906660427
7154955988025590786,7181113461597783046,0.02981988449144518
7154955988025590786,7189144603827487746,0.016588781145040848
7154955988025590786,7434627254548382776,0.02981988449144518
7154955988025590786,7453634343190807557,0.016026896109032848
7154955988025590786,7589963743808947221,0.02981988449144518
7158268924675752966,7323679526399083553,0.016687412861600154
7158268924675752966,7337597547799020549,0.015532327576557954
7158268924675752966,7424539742974477318,0.015594374476612279
7158268924675752966,7476936817243604001,0.015446183076996859
7158268924675752966,7498060815040431122,0.015504998180503996
7158268924675752966,7498665985957823506,0.015358992336079727
7158268924675752966,7508718935962321938,0.015971988477702034
7158268924675752966,7520061487814427656,0.015552642934283739
7158268924675752966,7615456357705417750,0.01610390713612847
7160888724522812418,7192962788661724165,0.022162308697573203
7160888724522812418,7227584300489081862,0.021344097995694162
7160888724522812418,7287249230892106758,0.021344097995694162
7160888724522812418,7323679526399083553,0.015647844984038924
7160888724522812418,7333474672351675398,0.015691586294011666
7160888724522812418,7346466630966412293,0.021344097995694162
7160888724522812418,7469354913887241217,0.021344097995694162
7160888724522812418,7476936817243604001,0.015776012074403076
7160888724522812418,7498060815040431122,0.015467477163704373
7160888724522812418,7502226464433177632,0.021344097995694162
7160888724522812418,7508718935962321938,0.015617748005693596
7160888724522812418,7520061487814427656,0.015691223193571694
7160888724522812418,7550338226915230776,0.015646398212079415
7160888724522812418,7559878386093442056,0.08002018119642225
7163936659606766598,7263914736517399557,0.03708424402669518
7163936659606766598,7274983064991810566,0.03318709389527231
7163936659606766598,7316789714857624582,0.04859740481846078
7163936659606766598,7323120700012938245,0.09140155652001473
7163936659606766598,7378567914254959622,0.037033290963688764
7163936659606766598,7387033416446837765,0.04859740481846078
7163936659606766598,7407221110629073926,0.01538901840428512
7163936659606766598,7455603448303567877,0.07004318400755907
7163936659606766598,7556669488167650315,0.034519927694354476
7163936659606766598,7585691270368019463,0.03425835218606969
7163936659606766598,7593513425976984598,0.016252345668400607
7163936659606766598,7594214580139967544,0.03279786875148071
7163936659606766598,7614802407563035656,0.016048139365151527
7165051441248650242,7205671848440792069,0.014665572068460201
7165051441248650242,7236791190447686683,0.014812542083881719
7165051441248650242,7346466630966412293,0.01466789716674826
7165051441248650242,7526713237481833504,0.01466812307754709
7165051441248650242,7556652869841044512,0.01466931392648043
7165051441248650242,7577628387390129168,0.014672639899699365
7170886050868675589,7181113461597783046,0.14808825781973117
7170886050868675589,7187479709860348934,0.022487431113568837
7170886050868675589,7187952219559248898,0.49481175578814696
7170886050868675589,7192962788661724165,0.1412954629135581
7170886050868675589,7197284105015788549,0.4948435572647426
7170886050868675589,7218748615745274885,0.033778510847636854
7170886050868675589,7230689368007574534,0.4951416992025238
7170886050868675589,7247153806412252165,0.015215046928890134
7170886050868675589,7251253251058959386,0.49474077595948995
7170886050868675589,7253090810513097730,0.10075780483357928
7170886050868675589,7255307152083796994,0.4954078152389735
7170886050868675589,7255459615491753002,0.04722344255030598
7170886050868675589,7255585908618937370,0.015498650329781719
7170886050868675589,7256202462158406658,0.4955070652646943
7170886050868675589,7262400527862301702,0.06386572291614372
7170886050868675589,7263081302823552005,0.021967159448066844
7170886050868675589,7265662037903885313,0.015704394383841833
7170886050868675589,7290292672361759776,0.033778510847636854
7170886050868675589,7308377902638728224,0.022373043935168462
7170886050868675589,7359289173456913454,0.017359046504744027
7170886050868675589,7367761141394998277,0.015707408028269632
7170886050868675589,7416269225385296902,0.046573811711811415
7170886050868675589,7432711408628679685,0.015950335598887953
7170886050868675589,7434627254548382776,0.14808825781973117
7170886050868675589,7441015530360570926,0.04589760400517435
7170886050868675589,7447572034136556561,0.021704872440451134
7170886050868675589,7453634343190807557,0.033778510847636854
7170886050868675589,7457519820280644613,0.021704872440451134
7170886050868675589,7463351104668501024,0.033778510847636854
7170886050868675589,7495918801364485163,0.03455601432962184
7170886050868675589,7497772332389123079,0.033778510847636854
7170886050868675589,7498665985957823506,0.033778510847636854
7170886050868675589,7523591048695170064,0.4949401322910775
7170886050868675589,7536210918439863297,0.051020592525339116
7170886050868675589,7547644791631135764,0.016001931731418246
7170886050868675589,7555788949694088210,0.01672414702890981
7170886050868675589,7589963743808947221,0.14808825781973117
7170886050868675589,7592395448494474254,0.0993349861241664
7170886050868675589,7615456357705417750,0.05224750378779684
7174050320195568646,7181113461597783046,0.020942433172370344
7174050320195568646,7307548469060584454,0.016035405560574333
7174050320195568646,7434627254548382776,0.020942433172370344
7174050320195568646,7457519820280644613,0.016231666200416824
7174050320195568646,7463993064467252256,0.016399857857188463
7174050320195568646,7572160716909806600,0.01623786424560599
7174050320195568646,7589963743808947221,0.020942433172370344
7174050320195568646,7610364091814872085,0.015896031461905488
7175189895740425221,7306969713349805064,0.0160279405266269
7175189895740425221,7355557262863336453,0.016201336091231543
7175189895740425221,7377044399681307681,0.01584815942109638
7175189895740425221,7424553645365543942,0.015688539035319225
7175189895740425221,7463351104668501024,0.016033527891040063
7175189895740425221,7572620715221812246,0.016208491335115885
7175189895740425221,7585691270368019463,0.016192763577911676
7175189895740425221,7609668379692401697,0.026432878499242623
7178590990041711622,7181113461597783046,0.018913852310614005
7178590990041711622,7213907079759856645,0.01570853435514971
7178590990041711622,7355557262863336453,0.01587338657777586
7178590990041711622,7434627254548382776,0.018913852310614005
7178590990041711622,7463351104668501024,0.015720938643219506
7178590990041711622,7572620715221812246,0.015880420919880827
7178590990041711622,7589963743808947221,0.018913852310614005
7178590990041711622,7609668379692401697,0.025935621274918805
7178590990041711622,7610364091814872085,0.017176377565350596
7181113461597783046,7187479709860348934,0.04555546424405155
7181113461597783046,7189559133157475354,0.028313393348192342
7181113461597783046,7192187661674775557,0.016201575197876142
7181113461597783046,7192962788661724165,0.14066437864315254
7181113461597783046,7206954249904669702,0.02717613897052767
7181113461597783046,7218748615745274885,0.06842914761430105
7181113461597783046,7255459615491753002,0.09566614513310985
7181113461597783046,7256202462158406658,0.16119821894356795
7181113461597783046,7262400527862301702,0.08010386015002655
7181113461597783046,7263081302823552005,0.044501488041288756
7181113461597783046,7267394392368514053,0.03134570919835278
7181113461597783046,7274983064991810566,0.03318988337794004
7181113461597783046,7290292672361759776,0.06842914761430105
7181113461597783046,7307362809690506273,0.036880906970252765
7181113461597783046,7308377902638728224,0.060537618955852975
7181113461597783046,7317314050736047136,0.044392672137344304
7181113461597783046,7323298125393003563,0.016162525773158014
7181113461597783046,7359289173456913454,0.05059871257157956
7181113461597783046,7416269225385296902,0.09435011066543715
7181113461597783046,7434627254548382776,0.5
7181113461597783046,7441015530360570926,0.06241656121718065
7181113461597783046,7446622049529594923,0.016165775495062956
7181113461597783046,7447572034136556561,0.04397014204908661
7181113461597783046,7453634343190807557,0.06842914761430105
7181113461597783046,7454926910012064774,0.04744193902971241
7181113461597783046,7455253044214449159,0.1449147332457668
7181113461597783046,7457519820280644613,0.04397014204908661
7181113461597783046,7463351104668501024,0.06842914761430105
7181113461597783046,7482541173300462614,0.015894448869435838
7181113461597783046,7494711694116881415,0.0153698738321415
7181113461597783046,7495918801364485163,0.07000422890723809
7181113461597783046,7497772332389123079,0.06842914761430105
7181113461597783046,7498665985957823506,0.06842914761430105
7181113461597783046,7502699724320097322,0.027352044871061795
7181113461597783046,7536210918439863297,0.057019190210640634
7181113461597783046,7555788949694088210,0.03388009409078516
7181113461597783046,7562405333067629580,0.038154482718854306
7181113461597783046,7575174922190177312,0.025055594659142994
7181113461597783046,7577628387390129168,0.03086717449943778
7181113461597783046,7589963743808947221,0.5
7181113461597783046,7615456357705417750,0.06864972513543531
7185944755032146946,7192962788661724165,0.022162308697573203
7185944755032146946,7227584300489081862,0.021344097995694162
7185944755032146946,7236791190447686683,0.021344097995694162
7185944755032146946,7287249230892106758,0.021344097995694162
7185944755032146946,7346466630966412293,0.021344097995694162
7185944755032146946,7494339416820270087,0.014791597071964433
7185944755032146946,7542455562676470840,0.015527066400357063
7185944755032146946,7559878386093442056,0.08002018119642225
7187479709860348934,7333474672351675398,0.01596018731969806
7187479709860348934,7434627254548382776,0.04555546424405155
7187479709860348934,7476936817243604001,0.015772646487121688
7187479709860348934,7498060815040431122,0.05309203478081368
7187479709860348934,7508718935962321938,0.01561296297606802
7187479709860348934,7520061487814427656,0.01568715223552285
7187479709860348934,7550338226915230776,0.015914714987084827
7187479709860348934,7589963743808947221,0.04555546424405155
7187952219559248898,7197284105015788549,0.49894948696927266
7187952219559248898,7230689368007574534,0.49925366759771556
7187952219559248898,7251253251058959386,0.4987715354127616
7187952219559248898,7252048520768111622,0.49717533642578493
7187952219559248898,7254221734713623557,0.38011099107058877
7187952219559248898,7255307152083796994,0.5261894679141341
7187952219559248898,7256202462158406658,0.4993900797651233
7187952219559248898,7290350607356150827,0.49869148433343385
7187952219559248898,7306969713349805064,0.49842590188339175
7187952219559248898,7327226218813391877,0.4977915052167041
7187952219559248898,7396903607784490000,0.49761251301219217
7187952219559248898,7442002957991724065,0.49773087814211514
7187952219559248898,7455253044214449159,0.4970289461586984
7187952219559248898,7487688540064531463,0.4947944769182855
7187952219559248898,7510166423118758918,0.5238220171396472
7187952219559248898,7523591048695170064,0.5248119547629121
7187952219559248898,7539280226653357073,0.48369395156873596
7187952219559248898,7579316049855841287,0.4968281943811926
7187952219559248898,7585186788609508373,0.5236530871003435
7187952219559248898,7597512785483957259,0.5247481477187645
7189144603827487746,7255459615491753002,0.015588256681965784
7189144603827487746,7453634343190807557,0.016037878789389306
7189144603827487746,7497772332389123079,0.015609052780605938
7189496226865267717,7259830210505573382,0.014027776129375308
7189496226865267717,7281769226565796870,0.013998506655646857
7189496226865267717,7297933972808729632,0.014941383954513719
7189496226865267717,7345507730973262881,0.013980269162059666
7189496226865267717,7441608528565224494,0.013961596148604464
7189496226865267717,7489528358398002198,0.011958625053786094
7189496226865267717,7522457887882445846,0.013495579033975398
7189496226865267717,7534543341909083143,0.015166863746960068
7189496226865267717,7538303426845819918,0.01446950391419418
7189496226865267717,7575174922190177312,0.013344730337436404
7189559133157475354,7434627254548382776,0.028313393348192342
7189559133157475354,7441015530360570926,0.07387678338974846
7189559133157475354,7454926910012064774,0.056289646548774774
7189559133157475354,7589963743808947221,0.043366668040778086
7189559133157475354,7592395448494474254,0.016912047962517576
7189559133157475354,7603001410426618881,0.01144503083163167
7192187661674775557,7256202462158406658,0.015850887399131524
7192187661674775557,7300626193325229061,0.022446508700857803
7192187661674775557,7323298125393003563,0.016621842921098497
7192187661674775557,7359289173456913454,0.015682584403003543
7192187661674775557,7446622049529594923,0.016625159811482115
7192187661674775557,7454926910012064774,0.016614527684450875
7192187661674775557,7482541173300462614,0.016161623120619705
7192187661674775557,7494711694116881415,0.01561866157148888
7192187661674775557,7579316049855841287,0.0161625736860109
7192962788661724165,7224271052267553819,0.022162308697573203
7192962788661724165,7227584300489081862,0.022162308697573203
7192962788661724165,7236791190447686683,0.022162308697573203
7192962788661724165,7256202462158406658,0.12572367373103732
7192962788661724165,7262400527862301702,0.08709161829043137
7192962788661724165,7263621228413191173,0.022162308697573203
7192962788661724165,7282457131139646497,0.006440672734555926
7192962788661724165,7287249230892106758,0.022162308697573203
7192962788661724165,7297933972808729632,0.013562987260869392
7192962788661724165,7307362809690506273,0.02935977557073548
7192962788661724165,7317314050736047136,0.03533966482952624
7192962788661724165,7346466630966412293,0.022162308697573203
7192962788661724165,7353421506658124833,0.022162308697573203
7192962788661724165,7377044399681307681,0.022162308697573203
7192962788661724165,7403666842986546209,0.00871871759751931
7192962788661724165,7415589102207321093,0.022162308697573203
7192962788661724165,7424539742974477318,0.022162308697573203
7192962788661724165,7434627254548382776,0.14066437864315254
7192962788661724165,7466945875685819393,0.022162308697573203
7192962788661724165,7469354913887241217,0.022162308697573203
7192962788661724165,7469616549301634065,0.022162308697573203
7192962788661724165,7474455005735437329,0.022162308697573203
7192962788661724165,7475477880530502689,0.017416465075654662
7192962788661724165,7480684683241473025,0.022162308697573203
7192962788661724165,7490403226492077078,0.014497411453724888
7192962788661724165,7502226464433177632,0.02658634057860401
7192962788661724165,7504218153414165526,0.02624281979056307
7192962788661724165,7517915187601720327,0.022162308697573203
7192962788661724165,7522457887882445846,0.015546472340998301
7192962788661724165,7538303426845819918,0.01401125121394564
7192962788661724165,7552094429399385106,0.03851098708406406
7192962788661724165,7559878386093442056,0.0830876975016051
7192962788661724165,7562405333067629580,0.07301121060138874
7192962788661724165,7568897073518396434,0.022162308697573203
7192962788661724165,7572620715221812246,0.022162308697573203
7192962788661724165,7573875560531805204,0.022162308697573203
7192962788661724165,7575174922190177312,0.036174418953136216
7192962788661724165,7589963743808947221,0.14066437864315254
7192962788661724165,7603626364147123222,0.022162308697573203
7197284105015788549,7230689368007574534,0.49929351943060063
7197284105015788549,7251253251058959386,0.49881015249926347
7197284105015788549,7252048520768111622,0.5206475392520885
7197284105015788549,7255307152083796994,0.49948811293993045
7197284105015788549,7256202462158406658,0.49942530917242856
7197284105015788549,7290350607356150827,0.49873033044119525
7197284105015788549,7300626193325229061,0.014050289090205842
7197284105015788549,7306969713349805064,0.49846396800232706
7197284105015788549,7327226218813391877,0.5212108597581587
7197284105015788549,7355557262863336453,0.49852778017105753
7197284105015788549,7396903607784490000,0.49765048378105614
7197284105015788549,7442002957991724065,0.4977689591580813
7197284105015788549,7455253044214449159,0.4970640090001449
7197284105015788549,7487688540064531463,0.4948293821293942
7197284105015788549,7510166423118758918,0.4980646722086377
7197284105015788549,7523591048695170064,0.49908285500637484
7197284105015788549,7535385905805460487,0.014042352959804365
7197284105015788549,7539280226653357073,0.5024551466795952
7197284105015788549,7579316049855841287,0.4968672010289789
7197284105015788549,7585186788609508373,0.4969670187267686
7197284105015788549,7597512785483957259,0.4983223354254399
7205671848440792069,7472777689112675361,0.01603427497794699
7206954249904669702,7316789714857624582,0.015561903697640173
7206954249904669702,7323120700012938245,0.029268686788776047
7206954249904669702,7387033416446837765,0.015561903697640173
7206954249904669702,7434627254548382776,0.02717613897052767
7206954249904669702,7455253044214449159,0.015585691613556413
7206954249904669702,7455603448303567877,0.032840643687870985
7206954249904669702,7524800391486522390,0.015509395973069471
7206954249904669702,7589963743808947221,0.02717613897052767
7213907079759856645,7230689368007574534,0.016211155599343746
7213907079759856645,7262400527862301702,0.016399175510689094
7213907079759856645,7358930055361823749,0.016036969404229152
7213907079759856645,7377044399681307681,0.016025342475722865
7213907079759856645,7424553645365543942,0.015867593468796234
7213907079759856645,7435499715750806536,0.015719929913094486
7213907079759856645,7603626364147123222,0.01587599925351148
7213907079759856645,7610014708498023431,0.015579891404436545
7217407055849096197,7261142322435867653,0.01764548321975481
7217407055849096197,7268149943910089734,0.0523878453126483
7217407055849096197,7315184692033930273,0.01519677267812805
7217407055849096197,7415589102207321093,0.016939266318182312
7217407055849096197,7486594305004585989,0.0457544758348268
7217407055849096197,7490403226492077078,0.01598709001547784
7217407055849096197,7502699724320097322,0.011464762944122442
7217407055849096197,7524535795760776222,0.012270486973412603
7217407055849096197,7544469740279186488,0.01647707543452005
7217407055849096197,7585187926658450454,0.3262377537735759
7218748615745274885,7256202462158406658,0.033211664811579854
7218748615745274885,7307548469060584454,0.01603646312904623
7218748615745274885,7317147259148715013,0.015728792959806517
7218748615745274885,7434627254548382776,0.06842914761430105
7218748615745274885,7455253044214449159,0.03305463890920546
7218748615745274885,7463993064467252256,0.01639858893034107
7218748615745274885,7572160716909806600,0.016209806660363684
7218748615745274885,7589963743808947221,0.06842914761430105
7224271052267553819,7227584300489081862,0.021344097995694162
7224271052267553819,7287249230892106758,0.021344097995694162
7224271052267553819,7307548469060584454,0.016039905577922182
7224271052267553819,7317147259148715013,0.015744333520236877
7224271052267553819,7345693452820186117,0.016050148707778163
7224271052267553819,7346466630966412293,0.021344097995694162
7224271052267553819,7463993064467252256,0.01640143191299371
7224271052267553819,7469354913887241217,0.021344097995694162
7224271052267553819,7502226464433177632,0.021344097995694162
7224271052267553819,7559878386093442056,0.08002018119642225
7227584300489081862,7236791190447686683,0.021344097995694162
7227584300489081862,7248602643801932827,0.015033263456528986
7227584300489081862,7263621228413191173,0.021344097995694162
7227584300489081862,7287249230892106758,0.021344097995694162
7227584300489081862,7315521386973627425,0.015327158002117319
7227584300489081862,7346466630966412293,0.021344097995694162
7227584300489081862,7353421506658124833,0.021344097995694162
7227584300489081862,7377044399681307681,0.021344097995694162
7227584300489081862,7415589102207321093,0.021344097995694162
7227584300489081862,7424539742974477318,0.021344097995694162
7227584300489081862,7466945875685819393,0.021344097995694162
7227584300489081862,7469354913887241217,0.021344097995694162
7227584300489081862,7469616549301634065,0.021344097995694162
7227584300489081862,7474455005735437329,0.021344097995694162
7227584300489081862,7475477880530502689,0.01677346626590685
7227584300489081862,7480684683241473025,0.021344097995694162
7227584300489081862,7502226464433177632,0.021344097995694162
7227584300489081862,7504218153414165526,0.021344097995694162
7227584300489081862,7517915187601720327,0.021344097995694162
7227584300489081862,7552094429399385106,0.021344097995694162
7227584300489081862,7559878386093442056,0.08002018119642225
7227584300489081862,7568897073518396434,0.021344097995694162
7227584300489081862,7572620715221812246,0.021344097995694162
7227584300489081862,7573875560531805204,0.03600136714727895
7227584300489081862,7603626364147123222,0.021344097995694162
7230689368007574534,7251253251058959386,0.49911378725575223
7230689368007574534,7252048520768111622,0.49751526736428137
7230689368007574534,7254221734713623557,0.3803157142760045
7230689368007574534,7255307152083796994,0.49979204395641164
7230689368007574534,7256202462158406658,0.49972769361956243
7230689368007574534,7290350607356150827,0.49903402784954976
7230689368007574534,7306969713349805064,0.4987671441194772
7230689368007574534,7311708051199230981,0.22892208653930368
7230689368007574534,7327226218813391877,0.49854299495467247
7230689368007574534,7355557262863336453,0.49923814659160237
7230689368007574534,7358930055361823749,0.016037093146586606
7230689368007574534,7396903607784490000,0.49795314940522084
7230689368007574534,7402984582746358816,0.4991963916198492
7230689368007574534,7424553645365543942,0.01586745674769459
7230689368007574534,7435499715750806536,0.01572005139410794
